# Recording timestamp: 2018-12-30 10:45:34
# Recording title: 1-8-open window
# field: pressure_samples
19.943302, 1013.60425
19.9633, 1013.60645
19.983301, 1013.60645
20.003302, 1013.60645
20.023302, 1013.60645
20.043303, 1013.60645
20.063301, 1013.6113
20.083302, 1013.6113
20.103302, 1013.6113
20.123302, 1013.6113
20.143301, 1013.6113
20.163301, 1013.61206
20.183302, 1013.61206
20.203302, 1013.61206
20.2233, 1013.61206
20.243301, 1013.61206
20.263302, 1013.6272
20.283302, 1013.6272
20.3033, 1013.6272
20.323301, 1013.6272
20.343302, 1013.6272
20.363302, 1013.6211
20.3833, 1013.6211
20.403301, 1013.6211
20.423302, 1013.6211
20.443302, 1013.6211
20.4633, 1013.6211
20.483301, 1013.61816
20.503302, 1013.61816
20.523302, 1013.61816
20.543303, 1013.61816
20.563301, 1013.61816
20.583302, 1013.6179
20.603302, 1013.6179
20.623302, 1013.6179
20.643301, 1013.6179
20.663301, 1013.6179
20.683302, 1013.6279
20.703302, 1013.6279
20.7233, 1013.6279
20.743301, 1013.6279
20.763302, 1013.6279
20.783302, 1013.6223
20.8033, 1013.6223
20.823301, 1013.6223
20.843302, 1013.6223
20.863302, 1013.6223
20.8833, 1013.61255
20.903301, 1013.61255
20.923302, 1013.61255
20.943302, 1013.61255
20.9633, 1013.61255
20.983301, 1013.62354
21.003302, 1013.62354
21.023302, 1013.62354
21.043303, 1013.62354
21.063301, 1013.62354
21.083302, 1013.6367
21.103302, 1013.6367
21.123302, 1013.6367
21.143301, 1013.6367
21.163301, 1013.6367
21.183302, 1013.6384
21.203302, 1013.6384
21.2233, 1013.6384
21.243301, 1013.6384
21.263302, 1013.6384
21.283302, 1013.6384
21.3033, 1013.6428
21.323301, 1013.6428
21.343302, 1013.6428
21.363302, 1013.6428
21.3833, 1013.6428
21.403301, 1013.6367
21.423302, 1013.6367
21.443302, 1013.6367
21.4633, 1013.6367
21.483301, 1013.6367
21.503302, 1013.6487
21.523302, 1013.6487
21.543303, 1013.6487
21.563301, 1013.6487
21.583302, 1013.6487
21.603302, 1013.65576
21.623302, 1013.65576
21.643301, 1013.65576
21.663301, 1013.65576
21.683302, 1013.65576
21.703302, 1013.645
21.7233, 1013.645
21.743301, 1013.645
21.763302, 1013.645
21.783302, 1013.645
21.8033, 1013.65063
21.823301, 1013.65063
21.843302, 1013.65063
21.863302, 1013.65063
21.8833, 1013.65063
21.903301, 1013.63916
21.923302, 1013.63916
21.943302, 1013.63916
21.9633, 1013.63916
21.983301, 1013.63916
22.003302, 1013.64966
22.023302, 1013.64966
22.043303, 1013.64966
22.063301, 1013.64966
22.083302, 1013.64966
22.103302, 1013.6443
22.123302, 1013.6443
22.143301, 1013.6443
22.163301, 1013.6443
22.183302, 1013.6443
22.203302, 1013.6443
22.2233, 1013.6355
22.243301, 1013.6355
22.263302, 1013.6355
22.283302, 1013.6355
22.3033, 1013.6355
22.323301, 1013.64014
22.343302, 1013.64014
22.363302, 1013.64014
